-0.494217618125649,-0.06893660146368807,0.0066055984607436,1
0.25522507426611896,-0.021158351727740055,-0.4137277530078709,1
0.25459787355870755,-0.023795269412129727,0.43141387353038585,1
0.14492873902834835,-0.023054359130699753,0.06659843315145664,1
0.13857244686704356,-0.019540858007088824,-0.0671024953644419,1
-0.2035405064548211,-0.01692512812622471,-0.04660699937590407,1
-0.21217816715988602,-0.021217251748809396,0.051221963813240734,1
0.3598655401559626,0.016153581389845684,0.008788731306733855,1
0.4066189740298254,0.08925126690671803,0.0008277613806264572,1
0.4834733995811129,0.09461098412848967,0.004954930799985657,1
0.46653516894511554,-0.029279426627698335,0.0452527263551743,1
0.47010106686549935,-0.02814619306744781,0.1701064832575805,1
0.41530595412811666,-0.030515400952715765,0.16883903579218695,1
0.3426592361835562,-0.035168348883890754,0.06547129238584048,1
0.3337295258410541,-0.025706318365130487,-0.05052592887451879,1
0.41857487328895115,-0.02746096944352594,-0.16576378925967816,1
0.474360001884132,-0.027999142386197384,-0.1629050768003717,1
0.11260052107592566,-0.02485439523295252,0.4292433260693449,1
0.11053825408817408,-0.02046490773724774,-0.42500258263451346,1
