-0.22456815164435828,-0.1092519191250374,0.3872754062978203,1
-0.21560872148349242,-0.06727958662941913,0.3973026763000319,1
-0.16684187910835557,-0.04916208578134218,0.4018244469850748,1
-0.16104392283032976,-0.10020610023804988,0.3928220710062935,1
-0.14510761613339884,-0.12753105203629467,0.34922846284964226,1
-0.04075933651281938,0.09217846314075889,0.4271166980430001,1
-0.037248007878128764,0.1429974687372178,0.43728846612286876,1
0.02271182200352906,0.14054436632533363,0.435956797096993,1
0.020400963993415067,0.09704334274618276,0.42975607730026066,1
0.0583005277300101,0.08755837556552604,0.3787882239132928,1
0.3782472632226579,-0.25391169280400216,0.28888979288044303,1
0.40142011649743675,-0.21821472622903992,0.3004532495972454,1
0.4485362563934851,-0.21109042103389908,0.3007712823036206,1
0.4536501580310458,-0.2597702396231516,0.29428876176188146,1
0.49291144337071024,-0.2720131107514576,0.24269985478208533,1
0.20957261138277494,-0.45902929106613133,0.2515681559919454,1
0.22428760378181523,-0.42301463066069256,0.2634680175197949,1
0.2612593732434282,-0.39580605609603126,0.2651925572713987,1
0.27365543498003175,-0.4630002506876416,0.256498405923579,1
0.29880684018843706,-0.483594031536019,0.21115207786739798,1
0.258772517677768,-0.14129239618840028,-0.37081725389610065,1
0.1750766619701345,-0.06585718421593212,-0.2815113827802107,1
-0.2702646749614557,0.43435043245166904,-0.407602869337089,1
-0.3804476562055834,0.3118230448514303,-0.43586824517665335,1
-0.46788747822086574,0.4714271956228506,-0.2886486434106542,1
-0.45354331735255293,0.40156350567207966,-0.33704621512567073,1
-0.38569376864743177,0.46451677899356625,-0.3305891931029336,1
-0.4411823379513029,0.3456201106016789,-0.21308449015084507,1
-0.3557590071523915,0.4383275728806366,-0.20069439732056704,1
-0.457546982174752,0.4508435056793427,-0.2221569628094202,1
0.2287848455584186,-0.3319419324539017,-0.07631486883030725,1
0.3856976581699245,-0.17399611038692298,-0.04349492523955778,1
-0.13301169852969874,-0.10963471086261944,0.24272474634345098,1
0.03909602723885611,0.079949465138629,0.2714354002490911,1
-0.08848007298105953,0.1934354364406583,0.09849804167558096,1
-0.19649980075684437,0.03967987318983601,0.06730690153352858,1
