0.01645937658416674,0.4887491754268327,0.15711496506627132,1
-0.05060141607184199,0.4221877466736589,0.17838470775954557,1
0.017241642111713418,0.46561174097213653,0.18684704576462163,1
0.07680772389120838,0.4452146195884338,0.16806477552573296,1
-0.16164651523648166,0.37612673321662293,0.00920909421560634,1
-0.039996466393753316,0.4194769401006284,0.004303280731654313,1
0.08590777892384871,0.4111568665229619,0.030524695069879648,1
0.21199488505807107,0.33351454576893124,0.041394735689447515,1
-0.060676162644451526,0.40135603766623373,0.26696475051944634,1
0.09553718444597592,0.4045868732652971,0.26303812104473656,1
0.022289100373317286,0.4423732796459847,-0.22051639929290012,1
-0.07378871621873006,0.42835556430630583,-0.19248733148904218,1
0.10627531022434744,0.43050741062997144,-0.20888520231241658,1
-0.20076703027829934,0.3338077751292965,-0.07811258708731738,1
0.23942191815832547,0.3027321765857707,-0.05017121481196085,1
