-0.0848496202413481,0.08620197966318887,0.4820382188856205,1
-0.07769723601425532,-0.05513094813827213,0.49075655818327,1
0.10689526034348506,-0.061583143178336686,0.4910330503453615,1
0.14104879002215637,0.0719205050572368,0.48394547322789383,1
0.10686882348173082,-0.015143664906108023,0.4119890578885469,1
-0.08205546480422954,-0.003476602500085635,0.4157769288905582,1
-0.06064990596305686,-0.011606244558966527,0.20196039021193224,1
0.0741632296125155,0.00430648756438852,0.19163034799840078,1
0.0034496782028665684,0.01716540879704538,-0.016188308718809954,1
-0.2481728216579948,-0.006187122503303666,0.02448057995184416,1
-0.21936127396438862,-0.005664482912528662,-0.0287289986192035,1
0.2817222610254604,0.024975423124047435,0.02090047399222017,1
0.25305953462099484,0.00580321434337594,-0.03562177834531277,1
0.19802763079488617,-0.0014303912150261943,-0.16337793567885805,1
-0.14791815024212074,-0.008851908804534791,-0.16567014912646866,1
-0.07199296270782929,-0.017869576969187672,-0.3149514242204837,1
0.11541899689703405,-0.01061521304883839,-0.31527576562534887,1
-0.05110079370080245,0.02905669481874018,-0.22219529243690111,1
0.06573447373413006,0.053042337075396254,-0.23358033300791642,1
0.008741496683946858,0.004613014276309224,-0.32345147731532925,1
0.0038336215868128853,0.03545507964560679,-0.3912743640188643,1
0.005028320063819258,0.006657741552300145,-0.3781924522431086,1
-0.0005409967166771779,0.04325170020405178,-0.429537217598269,1
0.013877627890487076,0.03511543102793091,-0.4774959274874817,1
-0.027244981471101326,0.016512553064072843,-0.48855418696195096,1
-0.03541895810145035,-0.031390166256205054,-0.4220613342687398,1
0.04420939900725429,-0.02340304316152153,-0.4280215258423459,1
0.01460558608967677,-0.054015302285918665,-0.373917583370813,1
0.015518845041013751,-0.05689232591445759,-0.15729603980843493,1
0.08152309076760833,-0.001535595852095506,-0.1823179476001323,1
-0.044841903538877625,-0.0333226130818387,-0.17639249372302562,1
0.0938010025847218,-0.04240550478070482,-0.2396178097601256,1
-0.06276822447140429,-0.04527684893912132,-0.23818890621254063,1
0.007999336661593581,-0.06572757716277611,-0.48878352299536676,1
