-0.3168801627374589,0.047552972908579516,-0.029447750338237766,1
-0.49468254164230174,0.1688006635327821,-0.15619951510362653,1
-0.298031588445828,-0.03290578047778425,-0.08966208352555238,1
-0.4359971920565684,-0.025660465166402746,-0.28947553110597024,1
-0.17187857173438403,0.02637542372905166,0.06262325130375307,1
-0.1467523255566412,-0.05527103452271702,0.000138615486998242,1
-0.219546610938965,-0.12162861538629882,-0.06237311456249672,1
-0.2828289253360996,0.07199624153367462,0.07589741231139424,1
-0.2387244680632925,0.13833412864269245,0.23009690065882626,1
-0.19747915152479423,0.1669525742421083,0.11662046526877434,1
-0.10402652494099795,0.1327895233751828,0.05334039591220652,1
-0.05952484994199381,0.05417758484863022,0.04049678028015341,1
-0.041745995637084476,0.16489404520129258,0.24990678342249417,1
-0.006298353095014253,0.22319539246577857,0.15592054551273726,1
0.026695950269000512,0.15849874421121923,0.07163597276594052,1
0.14321096974293756,0.17947438999424936,0.0842461070190943,1
0.1770221528915248,0.24815766211649337,0.16050003034341498,1
0.02935107585204766,0.08498845325743676,0.04310288605589968,1
0.09849144390093543,0.09189474684795513,0.06319454518273253,1
0.16383848636480946,0.2250349384866821,0.29209920635115977,1
0.20262929372641158,0.061328570300208635,0.07676881592840168,1
0.23316049127567384,0.03323076237702116,0.1313965667618031,1
0.4969593993586629,0.1538119946478086,0.06871985318891527,1
0.36673022160441615,0.061995031153341706,0.16310419519787955,1
0.34315077253129317,0.16913342901689754,0.006611165027582633,1
-0.047270010736453594,-0.01594461121112825,-0.019986416393616535,1
0.05684760638266251,0.0030816308821367544,-0.008783637375020303,1
0.14181753255581764,0.03132903813527588,0.01673033148610603,1
0.26703604074628895,-0.22495870401879658,-0.012884686959241165,1
0.09285574139883526,-0.2393547037307897,-0.01913028305821829,1
-0.06883741715821423,-0.28973483636785957,-0.053935350680154315,1
0.28585508609389465,-0.10703060074010662,-0.0496311164818497,1
0.08752538651882424,-0.16259616004533756,-0.09770392826632879,1
-0.0759401204764738,-0.16075747503336146,-0.08277248607259013,1
0.21891894807883694,-0.010927966359889573,-0.026273429490804467,1
0.07763790206726906,-0.044075062342632476,-0.06186786856835225,1
