0.4937293600497875,0.0203774243375765,-0.16894213244764522,1
0.312477189168734,0.13866826986962666,-0.2769411651617566,1
0.385203503365835,-0.0851414182738015,-0.31495869083112416,1
0.3895399961469834,0.057168317637481536,-0.25672897375341286,1
0.40297632041347153,-0.028578912021150593,-0.2593180656344525,1
0.12916719691585987,0.10475799694382348,0.29537214463612127,1
0.1292645618278052,-0.08168392536763847,0.29817726745805206,1
-0.3779533228600611,0.12319539730558038,0.299468252608603,1
-0.3807321127221206,-0.09692230414650194,0.2951704328145741,1
-0.4205018785676169,0.025936393612538744,-0.2362901243666271,1
-0.14187369615118645,-0.16302516166159248,0.048982914973542624,1
-0.12847896535045542,0.15032099817321418,0.06503600570377724,1
0.1779886142764237,0.042894313646449966,0.08250327551342027,1
0.18223672078200415,-0.04091853283425406,0.0776830931418724,1
