-0.19702549788820867,0.09099869203074462,0.24774935318016888,1
-0.24234308168980884,0.02608788392692729,0.18558034584308394,1
-0.27463389035970165,0.06196514421848692,0.1221352375892308,1
-0.229392696842031,0.13532615652593094,0.15633259484874984,1
-0.22372487331772817,0.2930005415793193,-0.036817876794577486,1
0.033367475299099614,0.43998723330014055,-0.23745458050047227,1
0.24981534066640532,0.2790993357343021,-0.025250174506697753,1
0.23702449544955895,0.15199359549335534,0.15607303677161016,1
0.2526503966812371,0.04057220028239472,0.16638165685652828,1
0.20831186735098878,0.04864373985053172,0.2292640277157062,1
0.29091504594151673,-0.030957295690701714,0.06721710156524441,1
0.3304932934800671,0.07978328670582435,-0.00011553747884684995,1
0.2250535657226329,0.3593295154095886,-0.2339589104537989,1
-0.24341701255658976,0.2845771320790531,-0.21591679427026444,1
-0.3106812899682252,0.08968301431647418,-0.06427928093924606,1
-0.2576612759719656,-0.06242871668064742,0.10055752345722713,1
-0.18387259193654626,-0.011284835496278566,0.23482275020027476,1
-0.018775844906344652,-0.16330829648901712,0.28611596939753036,1
0.17655787093181563,-0.07330340067102642,0.23450005943479346,1
0.009773362769192828,-0.23889048455319273,0.18953887483656162,1
-0.12032335242420955,-0.29508707085985586,0.1329788206548428,1
-0.1514376026600064,-0.3794138907144262,-0.06704836588651908,1
-0.010947816029133639,-0.41087010711318383,-0.18444345239555332,1
0.16055208874285265,-0.36086796064333226,-0.09012122638790282,1
0.18006569796742255,-0.2817107042322853,0.056103954106296316,1
0.006307395080884959,-0.4716285647955284,0.10112206764795184,1
0.06016001387006398,-0.3610049229380212,-0.2908896102142182,1
0.08879146882177935,-0.027452232528138887,-0.4652213649389389,1
0.08846752647604145,0.1813110364274273,-0.47231330188674553,1
-0.14935850451868582,0.15756862942378502,0.3562509451319716,1
0.014871029010464082,0.250024280439872,0.42562241434731973,1
0.11701542275918147,0.23027549333915997,0.3985043180706165,1
0.008724219079820572,0.42432164809268546,0.3656985236676249,1
-0.07200343686565391,0.3367331073515849,0.37687790027932966,1
0.07664471205071838,0.40996541198357594,0.26529422783741485,1
-0.002674770170374874,0.4255535148591354,0.3087478831455286,1
-0.048091756299566385,0.4083400542591183,0.2596114659548942,1
0.017613045424259343,0.4379887096390622,0.2711246414250974,1
0.018602408110088397,0.4533740702597999,0.2259301094902959,1
0.08026183266899123,0.4307489688801086,0.1829204412234604,1
-0.049116685314374325,0.42107686694476887,0.18317764115648344,1
0.013474036591709648,0.4833715476223994,0.16798323450556074,1
0.014014112604813,0.4738051287126339,-0.030906794868439835,1
-0.03498376005656212,0.4112067044404755,0.02261990209483916,1
0.07781432403401034,0.41127039129539744,0.03551722550826386,1
0.19584436373888758,0.361750613441564,0.03651124564738839,1
0.1421412541256999,0.4075659773699012,0.036683007621107544,1
-0.16510462189856168,0.37045073666641476,0.01691841399128005,1
-0.11400450848110521,0.41424139219817613,0.01623168643033196,1
-0.11300751561246791,0.42560627323205535,-0.03445608069765416,1
0.15164327303273683,0.4113476161272702,-0.00551832173374045,1
