0.46699059382736585,-0.01203618695066666,0.4998251335383417,1
-0.016724458301441647,-0.46401402129581426,0.5000000073339965,1
-0.46248884832263914,0.02448940456685067,0.4969447761264367,1
0.017735926111162925,0.4673331802199643,0.499990015846826,1
-0.4661342997614746,0.01686438350937003,-0.166673096630789,1
-0.014384558410927006,-0.46845613951692766,-0.16666313365755292,1
0.4706325182656439,-0.01594213711506992,-0.159734150419078,1
0.009614970053684501,0.46473253091087785,-0.15191045150429216,1
0.010077243182608608,0.23357489494131323,-0.4974458480226235,1
0.2318699348493758,-0.008922946666609865,-0.5000005253602442,1
-0.23195843186743104,0.006876372314973012,-0.5000003530820612,1
-0.010927637485156793,-0.2321849344799275,-0.5000004625894963,1
-0.008685078726799078,-0.23532485607316914,-0.22204825150222018,1
-0.2317731723617107,0.011758239053865776,-0.23040067335656866,1
-0.3050395455980093,0.012394960431506854,-0.17178927331551152,1
0.004294409347503386,0.23189370377730858,-0.2305157892180589,1
0.0052725959193695715,0.3055541722179749,-0.16901848144351916,1
0.30352309909252584,-0.005241282225105254,-0.17047200094166506,1
0.22920317947930904,-0.0014096074564418428,-0.22932709681820415,1
0.3916374065563768,0.06877000102398911,0.36516823887941374,1
0.10564845046242999,0.37495234680196843,0.37742836208411856,1
0.3223353784690146,0.07311092954191878,0.3333214343998495,1
0.23922473859346804,0.002925042809727,0.3333213946597668,1
0.09759624155240076,0.31889923621375743,0.3272619094608006,1
0.008960980136458962,0.23489448329773127,0.3333214349616523,1
0.3872006421422746,0.07295267232161673,-0.04323635131233261,1
0.315307572108015,0.07073393218082402,-0.000004973082822656849,1
0.23063419431737875,-0.002944676588781281,0.005225254858170825,1
0.010248039933566488,0.2333914338256493,0.0026559524399711875,1
0.09764082803005203,0.31977284426315044,-0.0005118492960916043,1
0.09961629236136815,0.37622349001203314,-0.034563143283051545,1
-0.011908865750087094,-0.3050948232883064,-0.17209779081259047,1
