-0.20106922090053558,0.04746415838599205,0.49663349986076355,1
0.21809303760528564,0.07159474492073059,0.49913525581359863,1
0.21521705389022827,-0.33170273900032043,0.3233538866043091,1
-0.20497539639472961,-0.33198922872543335,0.3234104812145233,1
-0.1994958072900772,-0.17912189662456512,-0.023746440187096596,1
0.20316269993782043,-0.17270712554454803,-0.03748292103409767,1
0.20614708461993625,0.22772795756889597,0.09641084657151133,1
-0.1839552082178742,0.21093730932414045,0.09737712434715284,1
0.27300778124619474,0.29051941934661285,0.05074249194703295,1
-0.27265732419492483,0.2899735045902627,0.03818379121769655,1
-0.20092488016623444,-0.11542137329316693,-0.1308036859129656,1
0.2067689692111272,-0.11787499001821566,-0.11327908657321695,1
-0.24712371975702851,0.0024027352319417883,-0.45754879082327554,1
0.2590623252758766,0.002330849457413464,-0.4591364305986352,1
