0.11490620863254786,-0.23091849991586622,-0.20601992539097536,1
-0.09232884716617229,-0.23260962889328418,-0.22179034938471887,1
0.11693843986248094,-0.12601095726582492,-0.3985651591142071,1
-0.0884764046222486,-0.17548640443202168,-0.38738301337687375,1
0.07539457532098919,0.15199765981186597,-0.393046424075948,1
-0.07786592739012327,0.1445656265645886,-0.38362899195349087,1
0.32382425838481943,0.03155560713058403,-0.21839484319099434,1
-0.29556893376156035,-0.01142351682791221,-0.18775246654742728,1
0.03856962317896917,-0.2410977199869615,-0.32860665176525483,1
0.003868038330421042,-0.19946725129954693,0.03475127147186774,1
0.0337316864232875,-0.37656328590941945,0.19938622566118802,1
0.2064229674557661,-0.009719366407666241,0.07864981337856031,1
-0.18071565030723802,-0.0030104619245026054,0.10177139209067221,1
0.2528088506397528,0.018065282302163865,0.2096004887491909,1
-0.21621981814627667,-0.0035799505726927805,0.2528987345028151,1
0.007663950638856609,0.03295237246107563,0.01988427871335302,1
0.08293526921735994,0.09785193187303332,-0.1420324453009898,1
-0.08406226643176612,0.08644290497477569,-0.1416749614132013,1
-0.11661847077032196,0.1915256390040012,-0.47594459335229966,1
0.11414431504197348,0.20438512370213147,-0.48299149408906783,1
-0.0076193836305527216,0.3205678815061572,-0.26317496755660724,1
0.37165191412796733,0.32159045350601545,-0.3253982699054605,1
-0.37109065465529356,0.2251290540049108,-0.4012407866020696,1
-0.21737903883098028,0.0013258289721981426,0.4763887598533114,1
0.32449897735804906,0.031449047431245214,0.48775933611565575,1
