-0.26508209981729347,0.039763312703746445,-0.4397187762118518,1
-0.1021813255973488,0.023341894058626356,-0.1800384644577559,1
0.05410674732239976,0.029929605942198623,-0.04655895863709568,1
0.05908117376410378,0.010582518978494215,0.03724039366110937,1
-0.10343629940898626,0.015961478245983707,-0.08904892096531433,1
-0.02322525374809481,0.07043456548885724,-0.46079237155789965,1
-0.08513628085294322,0.054119570982807175,0.4950799167111352,1
0.03830819168216992,0.05506796208212422,0.4948120762278937,1
0.2650646379871331,0.03765928953528075,-0.4445177937563267,1
0.05848853633327572,-0.026592662208559777,-0.04132649921478504,1
0.06037000290885425,-0.031080078188544802,0.026036496754678062,1
