-0.01688492256015639,-0.01960111638708195,-0.5337201931984422,1
-0.4218119950590875,0.1021392528791869,-0.20379270222956336,1
0.33954735666391844,0.21770630401545632,-0.20776090481619097,1
0.31686925605925164,-0.17491618883751236,0.42538489919522426,1
-0.3549129984574262,-0.1798411242989444,0.4333055683451734,1
0.008563898316402474,-0.010467204045049083,0.16864216533947918,1
-0.09972970886095156,0.1304098077215704,-0.0758041731180796,1
0.11219339938569989,0.09298437048248809,-0.11382867164428525,1
-0.09447378195232958,0.06400929224350865,0.14416045438303318,1
0.07660072095900691,0.07623261253655244,0.13489326295465698,1
0.1665427715841712,0.030271341064593393,0.22401669089432197,1
-0.2646074926270895,-0.009758015033024536,0.25399168296249563,1
0.05305247218311693,-0.045084391816905045,-0.41487229812630444,1
-0.05162410205031964,-0.09290141008340236,-0.12764158854044616,1
0.05096553599274878,-0.04933909325547725,-0.118834404714389,1
0.05971175721825306,-0.12330961327660683,-0.02963421005683442,1
-0.02329490562065889,-0.1501226108251892,-0.034905214818797714,1
