0.3211412105319073,-0.08058590957755207,0.45511262994974533,1
0.2564436606030826,-0.21483836457774474,0.4543987319910948,1
-0.24905349357136275,0.06968292591760539,0.45334638608964805,1
-0.19659764272374325,0.17336343397689102,0.45251081857899167,1
-0.16521502016210387,0.14927954617734596,0.22861836664211044,1
-0.21295589182369756,0.05276856369603333,0.2268294424442474,1
0.4053860404122398,-0.0890965532966268,0.20657817729657024,1
0.314483524637335,-0.27632850564193356,0.18830240823768943,1
0.1381450886176595,-0.1977329253609998,0.061673546286728165,1
-0.17362210781722132,-0.02402684895573204,0.05721553036121929,1
-0.07078643179212378,0.13588629785274986,0.050883030491941095,1
0.23884185785424272,0.0014377813047978804,0.049360328812015686,1
0.3505037571883589,-0.1823035810101648,-0.2063568300132672,1
0.45481240029433634,-0.23169534780558232,0.17629791539761044,1
-0.48605238145764673,0.18763504607860693,-0.4426732215024858,1
-0.4364979967082583,0.2799778924748697,-0.44141282482650545,1
-0.4575283111979356,0.23927991263166826,-0.15099078352262563,1
-0.4387987975107279,0.2823766201212976,-0.2994855888128607,1
-0.494386694517134,0.18900742052920005,-0.30103162335589006,1
-0.07973129999433315,0.03591649584016943,-0.2510006601298163,1
