-0.059799578058850944,-0.07386855250686841,-0.24648548205145987,1
0.0882353969958023,-0.08348466581999281,-0.23688944896455177,1
0.00639687061707872,-0.11593102008000888,-0.485506240403315,1
0.2180278585503399,-0.07890462590292502,-0.21355096647681715,1
-0.020352776977131892,-0.24524608973683087,-0.20727002259363225,1
-0.2019570487979475,-0.06784721567253671,-0.24197258766450413,1
0.029168502629295934,0.029883620816624434,-0.24869935892607653,1
-0.002010142102165713,-0.1200416692609999,-0.22990841022268188,1
0.0005655595134295144,0.17509230723268265,-0.2485456146308157,1
-0.1553042785229689,0.15054098389178994,-0.060101818466597345,1
-0.2517061463244712,0.041177466590942124,0.10807122657790469,1
-0.18367832579739068,-0.12743538974721025,0.0023220437425379714,1
-0.045224156542537086,-0.22026944929172332,0.1426579888487813,1
0.1635415744733178,-0.16137412822291053,0.03204034152256158,1
0.23045611491000306,-0.0199831713328793,0.11927202524556657,1
0.18861998923862466,0.13777540236625851,-0.027208716790627085,1
0.0680285595929152,0.25279814566013125,0.09319868764554295,1
-0.04488574737941042,0.0693416146873565,0.4807171751360937,1
0.03398672181717588,0.19504547707446096,0.3918842068510929,1
-0.04704209017745287,-0.07264745265874839,0.4200601983334957,1
