-0.12488569657819441,-0.04619309159870544,-0.12499028395874106,1
0.0008098478267153236,0.032657420136087856,0.09654864125653085,1
-0.10730701661458497,0.03516217744183475,-0.09071130808175656,1
-0.11758403667948214,0.06628014353669176,-0.1880861286499528,1
-0.18751055695988034,0.08099974033568058,-0.29934422615855266,1
-0.18453485425139368,0.07778765358699696,-0.24959176476820968,1
-0.15355865272356306,-0.034482329693401925,-0.0774393127768549,1
-0.21384518496672586,0.04501563806167731,-0.047065762784898615,1
0.11243845951982822,0.024264977672880272,-0.17131290332167248,1
0.16916856631862204,0.040780802439187774,-0.1027903826658455,1
0.04244437270957156,-0.026086041930517306,-0.2323090327341926,1
-0.04078222353789901,-0.055437190165766814,-0.2331179096105658,1
0.004706030097756168,-0.005049606512136281,-0.3246456793901823,1
-0.09620799464503193,-0.03495674310520247,-0.3306164448655575,1
0.08848466183864578,0.04826292363889889,-0.28528607249081183,1
0.16590879189531732,0.06252703334073628,-0.18699796108972305,1
0.17383750176488777,0.10335286371598373,-0.24072712643925231,1
0.07921301751638543,0.11170475765516441,-0.35132677340627716,1
-0.007551616228928255,0.07538545208366948,-0.3972996885484913,1
-0.10521723332457133,0.008568231904546364,-0.4035361614471343,1
-0.1033693857445872,0.04557042380858256,-0.49641828977162205,1
-0.01459974787661622,0.13801564492715101,-0.4723517684778784,1
0.07190655400778922,0.17883305461229337,-0.43091612209451924,1
0.17894030269000627,0.1606142949753313,-0.31984371375659215,1
-0.0025681105476686172,-0.030804485306991813,-0.08015518776652305,1
0.1328826371401699,-0.022927029156492473,-0.16459761615634116,1
0.06003409705399454,-0.07999621861955308,-0.20539011014041897,1
-0.038949591529044536,-0.10052436863206804,-0.2255648282929763,1
0.0777102177270004,-0.13033336053457617,0.020479264039752254,1
