0.18028928252639553,-0.14168699228466253,-0.49556827478799276,1
-0.3162422689119967,-0.17933366547302032,-0.4035559659930443,1
0.12814634062124308,0.12473805167217922,-0.39534237977808173,1
0.4756077086169105,-0.23233715744453232,-0.08694340272364179,1
0.33299851288273663,-0.13383293275453245,0.45450436798014326,1
-0.05495019049351946,0.013264821555303286,0.4970422963718377,1
-0.3444226859092542,0.3223197890458742,0.12965567618875173,1
-0.4766241211670632,-0.07927382911563063,0.057069582799297525,1
-0.0397721714804351,-0.16047326730849207,-0.08621461692938931,1
-0.06824970054727109,-0.10146521004895032,-0.023442460646855234,1
-0.001200583212538131,-0.15366774626092583,0.0748416116775118,1
-0.045704751422156686,-0.04977436872297947,0.0666407196072274,1
0.06733673501444926,-0.19091460640075386,0.017108212613524354,1
0.08630283776910064,-0.1945337859991163,-0.06925709746833553,1
0.07596789773502333,-0.12461793630337548,-0.1619686826116915,1
0.007678317033966375,-0.07155350533730154,-0.17670381696520798,1
