0.26221670494145344,0.1936921632697748,0.48155345627479307,1
0.2931323074010388,0.1738016605545949,0.4811444010763638,1
0.3048867163803779,0.12764883334411858,0.4819468605092677,1
0.2655321094771349,0.0989634559865098,0.4852871090336166,1
0.1979598639340292,0.13408703446728243,0.4803230539494492,1
0.38414264095682504,-0.023943234286386117,0.280400888547646,1
0.4401700735148675,0.035866602483586085,0.292290756335126,1
0.48018111436659433,-0.0000849009811139112,0.3005762252526827,1
0.48905459105864224,-0.024836076463238044,0.3110376493051943,1
0.4535912637616578,-0.06902636870023415,0.30031392893033126,1
-0.15803768572676113,-0.013346287989220329,0.4867452124535463,1
-0.08721070552919308,0.01944113287270466,0.48357999491652614,1
-0.0643631989719935,-0.0023905362466442314,0.48290347744275835,1
-0.07991508030800981,-0.0402047495453382,0.4834753621995348,1
-0.11527123254129362,-0.07138590001263423,0.48656894923620386,1
-0.36434136233967207,0.14370246817421073,0.4811576244920457,1
-0.3164131177250362,0.19448796368810028,0.477976572402108,1
-0.26833721860627246,0.17054990758834654,0.4763486109803623,1
-0.2621071994434363,0.13886365330666717,0.4782531716910179,1
-0.2772684140955177,0.10886062784747041,0.4790236109920938,1
0.2586517607373818,-0.04242852992458479,0.2302663009401995,1
-0.2706133437566429,0.005264630857606534,0.3583682807011659,1
-0.45170982345640564,0.13039785115487845,0.3270606965035938,1
-0.47920079900086676,0.11229003455535957,0.30952470550294514,1
-0.46381342878655407,0.10550289224799636,0.1866815017864668,1
-0.4737642055968925,0.11458984056940013,0.09683418350680473,1
-0.4078611537329164,0.10610226941904588,-0.005542865857685375,1
-0.4847532660863576,0.10145651792698107,-0.009464778546609431,1
-0.4917140707310461,0.08348208026970005,0.055631729004082975,1
0.16180876620168627,0.16015826841208514,0.2820161223600288,1
0.14982464104802373,0.13630179255077285,0.2485940057133269,1
0.09578905584650421,-0.017713102639267536,0.11457874543918157,1
-0.16819177310175373,-0.014564353452513279,0.07321444518483282,1
-0.3740131641905804,0.046658673577467,0.07251840039972324,1
-0.25770231800456705,-0.032795187671942116,0.21501310000768114,1
-0.13383126374937726,-0.025559487749627907,0.20840891249425436,1
-0.3850740220527692,0.11594420350774515,0.21307024100433491,1
-0.23522795653284223,0.16553377732445892,0.20089739466773573,1
-0.1767082274376307,0.14305683073202846,0.06357771548709204,1
0.13498960468258025,0.15005957303049477,0.10200435695204635,1
0.14979534494301605,0.15025335353116986,0.20011445900355484,1
0.2685266296662213,0.11517605303042622,0.1224952048239718,1
0.1799693301138276,0.09373040036054014,0.19726498442323015,1
0.2737602147603019,0.02125617553694814,0.10011793737940555,1
0.2123596279813014,0.03027073400804281,0.15306847807362323,1
0.21024255157011223,-0.02353181855481612,-0.12116005850822997,1
0.20934409832898176,-0.051084739637070164,0.0628164947480494,1
0.19554151101337175,-0.11834724984599987,-0.44975363730583595,1
0.195904990818491,-0.07406966344727639,-0.45969381852053104,1
0.1815602774603399,0.09890116153799266,-0.46190523263724614,1
0.2543340188553484,0.06476980330951454,-0.41083954270963474,1
0.2512447987686942,-0.02199518647432619,-0.38280651785704123,1
0.22736033420842516,-0.06343249992697108,-0.32172919423106805,1
0.2540054678345475,-0.03997166558476928,-0.33068037331237576,1
0.2598475020426467,-0.032882982295827146,-0.2924757089064487,1
0.12088837916120118,0.12167301848135636,-0.48058374647999713,1
0.4089258050106137,0.059505710455844074,-0.2836136716684119,1
0.39027426904078333,0.06458639427322787,-0.24070172245952448,1
0.344032117295878,0.0774528371120975,-0.25033937476893086,1
0.3777918985529959,0.04681426844384083,-0.17869147206045421,1
0.3202304373462781,0.05859285461584429,-0.19817988589075464,1
0.29532959694975236,0.06047715859615077,-0.07178305345417102,1
0.3118075323519083,0.08315600996133554,0.03725001337512612,1
0.11963114517999251,0.13971698861819126,-0.2475456652017547,1
0.19652808698892143,0.14645856351771957,-0.15381610299062576,1
-0.00497117944057468,0.18662413509594433,-0.1464873400888882,1
0.19291920370583215,-0.1837918460196073,-0.1275834790758622,1
0.19751181870631362,-0.20750760955101333,-0.2830413124707152,1
-0.01609609052971106,0.1501768091028075,-0.3359463351462737,1
0.2005288577567794,-0.16546993312351124,0.026968958171607812,1
0.17567704492440533,-0.07051646029373154,0.0709699632357812,1
0.155759847667293,0.037250131806114195,-0.05672903069367985,1
0.18765029252356302,-0.021497898419632483,-0.1295697042714783,1
0.19536254676088271,0.11919928090408005,-0.1266122059987298,1
0.21547001878835648,0.1269130858823771,-0.3464661899735072,1
0.2550992375948642,0.11182042093665095,-0.3527097781186438,1
0.23591116526199052,0.11004291292227491,-0.311848541129201,1
0.33834896485786703,0.08536768882190824,-0.33644093778887213,1
0.35399144863483767,-0.00011448258500168506,-0.31560131094971866,1
0.28263565916085853,0.02434469279949303,-0.40364602656773063,1
0.18112190658841792,0.18236111017974413,0.05467970439575309,1
-0.275706047123515,0.07164420664855148,-0.048409143899948326,1
