-0.009674660051308126,0.35254034276047063,-0.05282334805983496,1
0.12894791305641007,0.28305395679714706,-0.03813589077526336,1
0.042527439059363625,0.3195811714641714,0.05267054658840212,1
-0.04864655581017833,0.2639223133052312,0.050047448123541574,1
0.07973610520376928,0.22391958541044654,0.05891423392014092,1
-0.18941142184306492,0.17164776695384765,-0.14262391257380402,1
0.14695768281923704,0.03596255904515222,-0.12906217491543548,1
0.21104793306178626,0.09334201799376274,0.12676879395446622,1
0.06650704996156265,0.005299101761660818,0.072425842539135,1
-0.19541762450047395,-0.07972984693396157,0.0869532554059837,1
-0.35169740227780344,-0.20078310548353517,0.18654599665530502,1
0.1857494539649469,0.10354117085610426,0.37803819103870606,1
-0.2760845853282987,-0.22896225653275337,0.38855503409006253,1
