-0.4987096117052494,-0.0764116911858519,0.004031386484837363,1
0.10446588602352902,-0.019407028730760167,-0.4149816066680745,1
0.1023725294610156,-0.02624286630711803,0.42100112701578735,1
-0.17827955107812038,-0.022349187187397312,0.07675973350237908,1
-0.1689954892503377,-0.022189188494017742,-0.08705749564983245,1
0.15204422345726187,-0.029677453420106747,-0.07352838728334687,1
0.15594844738515548,-0.038298023470660664,0.06313204903229463,1
0.49811552552445526,0.08755112787361508,-0.001517338063030449,1
0.49441183294941293,-0.061959892679342876,0.00721630858417488,1
0.4194231933447159,-0.03050933334679584,0.17269755626230765,1
0.4141505916303805,-0.03549129979405308,-0.17323125873665912,1
