-0.26834951669162377,0.048650187834141795,0.15866341078626714,1
0.1405288573882237,0.11314327736816149,0.28566397707218233,1
-0.495721672905048,0.004384068932591578,0.12978466714570658,1
-0.4177160803214177,-0.010806474982187008,-0.20714148040003222,1
0.05854564753561864,0.0916306650126957,0.08027671039927364,1
0.18548127675882495,0.04510390550576959,0.0889324734561241,1
0.49960278378523215,-0.00893663029811853,-0.16346303488057412,1
0.3212150035163769,-0.13384502723502078,-0.26235054929601553,1
0.3943610710285732,-0.08351564094035854,-0.3064875006531691,1
0.39849826121732334,-0.05549558420721945,-0.23621541120212663,1
