-0.0022203526089965564,0.021005235162774305,-0.49370283284740024,1
-0.0005177606397754886,-0.025976240855646537,-0.4947435764576271,1
-0.003892332836469059,0.042755954843313404,-0.3996287731355528,1
-0.0011192440006455584,-0.04065476073292307,-0.39412197161414353,1
0.006128560478875361,0.02244561936296302,0.021024341712105307,1
0.008025293748335327,-0.025389873062449553,0.01636453884587702,1
-0.030596545168393663,0.08659145601275853,0.23005909570452695,1
-0.03599628939356292,0.09468096470824383,0.40711054666445506,1
-0.09248104797622614,0.01678142178275327,0.23547281358074823,1
-0.1069553664369085,0.009392960907098346,0.4053098495887344,1
-0.05872204478820697,-0.07085532947339884,0.22118296241729043,1
-0.04996516554734565,-0.058089444212631514,0.3921543941175078,1
0.02799731029205277,-0.1007627464991585,0.41625273995018835,1
0.037858609180807065,-0.0882430060776809,0.23276341344801415,1
0.11019031525119333,-0.015469779951152173,0.4128168784201097,1
0.09419253937842053,-0.021220870568663064,0.229679838279291,1
0.06094461266760787,0.07004107169085555,0.2294874415965713,1
0.07398899163315331,0.07570602901026337,0.4160477823724178,1
0.001977177542333397,-0.011758235566798891,0.4929765457714039,1
0.02952489537634667,0.15901113740877032,0.42428931710010387,1
0.15665979336334246,0.054661256536196134,0.4069035928754859,1
0.12188432427604034,-0.10358013190999582,0.40438941302290976,1
-0.030636957963596778,-0.1575934789575848,0.4117181962241303,1
-0.15357031308616253,-0.05383226802920227,0.3993912802437654,1
-0.1224416643924453,0.09619007885331054,0.4036360854488086,1
-0.0571558803286929,0.15003852220666236,0.47526380557631475,1
0.10969137967970432,0.12321451210138123,0.4712926072283057,1
0.16260448944808453,-0.022203937623272107,0.46988875717184486,1
0.05964287441924698,-0.1476998364020652,0.4757800742588101,1
-0.10535927776857345,-0.11984150253054615,0.46889095235127664,1
-0.16075186544293318,0.03223917685699318,0.4696708593051585,1
