-0.2367869562421157,0.15140576046772314,0.2300628427173655,1
-0.04020520767743563,0.18350803334864096,0.2496365716444,1
0.15618428814469187,0.23252724722604245,0.2863283468555897,1
0.273183516155301,-0.22030688184182345,-0.027850734164413637,1
0.09472184675087258,-0.24558103818990631,-0.03516627675529965,1
-0.07111138544484147,-0.28988684924367725,-0.07255727521149069,1
-0.44062584670036437,-0.025397173678837204,-0.28120869761683365,1
-0.49867319884673356,0.1649738593300396,-0.14259558000992145,1
-0.34981708211731793,-0.047731635922872995,-0.08027144539387754,1
-0.3704702648894993,0.026612667898046394,-0.03192790316850602,1
0.10505131085763442,0.10447022672340589,0.060574783801543686,1
0.03215924827972827,0.09355607456239601,0.040792919110651166,1
-0.050887467253521335,0.0790888990598409,0.037994180241958275,1
-0.04728053677620059,-0.018959763589065037,-0.030031847921080823,1
0.05382015666134554,0.0043778425203228055,-0.0010420121933315124,1
0.13023795341883848,0.02480969449350945,0.010123539873044402,1
0.22042973508666586,0.0820214830749113,0.06326273932547744,1
