-0.29775122454584846,0.4222271248461169,-0.3507287324581694,1
-0.37959232507291363,0.3044716583499021,-0.3728517921424097,1
-0.46948207975444145,0.46829362216144154,-0.29300957122760485,1
-0.4626075828761058,0.4440732253537343,-0.2271020912152113,1
-0.05359355812063077,0.2799898414319874,-0.0118413368335918,1
0.2021777883879703,0.04351047577381367,-0.19518932355909324,1
-0.266367324391315,0.01854782035981395,-0.12036481272046373,1
0.06351795974452134,-0.18601818439057682,-0.24652911108540465,1
0.14769528826541234,-0.10027083631950129,-0.2924714172467069,1
0.38734299617162027,-0.19116005737934788,-0.029419277038638503,1
0.22541519656603467,-0.3392688706870872,-0.07234831010577836,1
0.29981297939416607,-0.48986734828552314,0.17089842037007413,1
0.4802682732310247,-0.2740241041583671,0.19444791717666288,1
-0.221864796112045,-0.07498169262575982,0.35688325579786406,1
-0.031562261620579596,0.12204659772873333,0.38446376738291043,1
-0.2887176969937362,0.24721351270838965,-0.032174026837715974,1
