0.09306710126015938,0.17864247186900561,-0.020630908103460132,1
0.0816435450853481,0.29532936812594257,-0.09828010911191276,1
0.08742639394299756,0.4879513495642054,-0.1527866450034514,1
0.010438637654244686,0.4880376868549671,-0.40939976345524265,1
-0.17482680377754756,0.3410148266718883,-0.239226337196484,1
-0.1987572123221475,0.23495717641929747,-0.21386459343513442,1
-0.19187236476278746,0.1143350568982997,-0.11119150078548351,1
-0.023366683026177726,0.3079040759063857,-0.3759149716165565,1
0.024805858194887342,0.22787627316801634,-0.27911136178846885,1
-0.028770593988131643,0.16446887284789185,-0.2904329933475983,1
0.06583436549028287,0.1457596016847612,-0.2817464351255662,1
0.19407513557223033,0.12273589718052756,-0.20047403035258526,1
0.12527694660734617,0.1293570517176174,-0.25182526404592686,1
0.15624984742352316,0.31681372968220955,-0.2979448678851311,1
0.10721132508816614,0.19015283356748214,-0.26787137896889407,1
0.16209581610759532,0.1718906230917064,-0.21844017691518605,1
0.1299919105907113,0.328181822294225,-0.2899863906420367,1
0.03608376215968931,0.253128949484288,-0.24283153445615935,1
0.0895045603719491,0.24681757039779395,-0.2308791767603291,1
0.12884434295986863,0.22145392522265478,-0.18734300471007648,1
-0.10309141333614002,0.16162431516533748,-0.14684453032698608,1
-0.12168173663510173,0.10045048405121593,-0.1614607909348913,1
0.07237016603628254,-0.15930533905807254,-0.019235450405713505,1
0.04387192223146069,0.09022914569729567,-0.025794415406352966,1
-0.06584775150050903,0.2028932258080436,-0.21154876545163947,1
0.0007027163048289875,0.1758158566790724,-0.1654363481632357,1
