-0.42899033865980396,0.289016493332964,-0.3084337323003985,1
-0.48674501619639954,0.16918683376325527,-0.3135071341357871,1
-0.45195807415866573,0.2736197956330386,-0.4485725364725499,1
-0.4860443424776517,0.1897218573035695,-0.44393147587791176,1
-0.49091598846031304,0.21407190370077656,-0.18303516391154284,1
-0.46285222910616897,0.2678973270930367,-0.1868587109079063,1
-0.42388196010255563,0.24065913115124604,-0.1627737382864214,1
-0.44564053447265684,0.19375706932869385,-0.16579401999983157,1
-0.4388078785034586,0.26805575579651864,-0.3985901715326432,1
-0.47744326704337414,0.1995510051486793,-0.4098508111102426,1
-0.3960571109097657,0.14030827755163777,-0.27064371230707396,1
-0.38275491249293925,0.13021441933461908,-0.33963531793518364,1
-0.34245292422509777,0.2189551532334344,-0.27549433915453925,1
-0.3347146431305628,0.22783245007828345,-0.34219021511966785,1
-0.318089307486758,0.15597969791162214,-0.4490649022387808,1
-0.15286944264438707,0.07284192202859785,-0.358083039277728,1
-0.06496908889901354,0.028789776699387093,-0.24208426825478235,1
0.328856525873209,-0.17348192123822948,-0.18611845661040505,1
0.1996497870767775,-0.11549249434479891,-0.19965210637981212,1
0.45546407948876766,-0.23085759569313336,0.18420831691202277,1
0.45627610499875093,-0.24192137903289102,-0.19669348347059046,1
0.49566544455356903,-0.25999018154183906,-0.044962995589605204,1
-0.18162666475711475,0.1394393401594045,0.454364752552892,1
-0.21826597525582425,0.06704357877068579,0.45426779144592855,1
0.2534789742370993,-0.20618296866702934,0.45429598836626006,1
0.33266304682750625,-0.08066407268071452,0.4547824995415486,1
-0.12765549029622703,0.138455234045896,0.3656855612855203,1
-0.17512818743179004,0.03633116952863924,0.35936040125516777,1
0.38969459310777355,-0.08847238785567857,0.3842601033419235,1
0.3059627644693306,-0.24202732330209642,0.3861323531002139,1
0.4135937002418082,-0.10504039899920592,0.20999686574107423,1
0.3187426489824958,-0.2587996898155893,0.21664885665439249,1
-0.11687722207838025,0.13111039622589393,0.21063308460312735,1
-0.1638775108764745,0.024450054505410712,0.2084474798304019,1
0.335748012629962,-0.2598843276569336,-0.04503559582620398,1
0.4042791630839922,-0.11631524630005208,-0.07041785999471672,1
0.36298201991432055,-0.09368943228962578,0.08285385816206525,1
0.2772532295303112,-0.2213599728321065,0.09294128201393292,1
-0.1350224098787293,-0.037464209823030004,0.04921832578766639,1
-0.04401920207158838,0.11421877951011972,0.04647366679874709,1
-0.023827537616259664,0.1419972730521939,-0.09619363762422473,1
-0.12961676612622508,-0.06867876574400938,-0.10650235937552226,1
-0.2808179387482976,0.04703049937052284,-0.01086862631181612,1
-0.1827882371134506,0.20280028363446456,-0.01775842539248723,1
-0.19228165296189736,0.1904200044360106,-0.13977144420098445,1
-0.276265287357525,0.056723367218007414,-0.14931508610442346,1
-0.16363862092499892,-0.02414996399151592,-0.20646359506994072,1
-0.077545802335926,0.14094359029071962,-0.2030703627260484,1
0.232611163282131,-0.0011474849002175436,0.047955827065988554,1
0.11665485613231674,-0.16884636754547397,0.04449683426414461,1
0.189947855609219,-0.26450271202537984,-0.10171041575918838,1
0.2180931561637276,0.033196734025193075,-0.09782072592056035,1
0.3043232068852908,0.001009367334029898,-0.11995564682991278,1
0.019636084947938698,0.013196056176186771,0.08032797108394313,1
-0.2072790336894606,0.1127185685812897,0.03936866121050131,1
-0.34990284106023894,0.17553613348747543,-0.26959238817913267,1
