-0.17683640324067773,0.23065381980959088,-0.09973527004220412,1
0.033266003773611,0.27652920280183935,-0.12005469786866119,1
-0.10055131717645249,0.37276457697881105,0.0235615671684698,1
-0.13252207389901605,0.2632921432701194,0.11256304467784345,1
-0.009645279946211449,0.3109439367127287,0.09667089792111039,1
-0.06675234170346211,0.30936584790248656,0.23587811452574825,1
0.10234396030541859,0.25545038085731786,-0.21235736280547157,1
-0.08787612411124507,0.2861438758590998,-0.30056769763118024,1
-0.26361563217668804,0.16749678699936954,-0.19265762178305113,1
-0.24921010311259906,-0.13770730430441525,0.005572522699192728,1
0.32237212308224694,0.010768093497910414,-0.0623011491797123,1
-0.2935943123816793,0.03374171326145081,-0.3685299665256623,1
0.2683675667373625,0.20704100265933767,-0.2931508540994876,1
-0.11091559676508789,0.3046910135781018,-0.4721133251125199,1
-0.37883721099550716,-0.08125435392145164,-0.21684941759853293,1
