0.3897715309205707,-0.08426079197957688,-0.32020033710319273,1
0.39042659931765433,0.08897866271621459,-0.3155068586952816,1
0.4939464702932628,0.0019292448744369361,-0.15233260703656004,1
0.13319885685994315,0.104095033663131,0.31225135994005004,1
0.13575880683475794,-0.09169161813055782,0.30596867556274576,1
-0.37813042075542335,-0.13286164836923175,0.318497142572078,1
-0.3767948245157835,0.0920489431858833,0.31407513735113446,1
-0.49496863888802955,-0.008359271231953791,-0.1921624512512743,1
0.04105524970230512,0.003408041280714258,-0.2290878348232761,1
0.14233141990269293,0.11594513546505153,-0.08488835921856286,1
0.14110275808500483,-0.1213212564213606,-0.03922804665005364,1
0.18414833927377824,0.020403050989536847,0.09596569555220052,1
0.18095745916849204,-0.03700274873047693,0.09585736616270113,1
0.3126027464167995,-0.1375522587777127,-0.27919844252514947,1
0.3150704892992009,0.13361296093001984,-0.2767796254042192,1
-0.44998582783055285,0.07652036489857183,0.11129899372691498,1
-0.45458061206131306,-0.07952573509428463,0.1289312484171087,1
-0.2782272019740421,-0.10825821728255391,-0.19232344095281428,1
-0.28286421088829694,0.09660151779241599,-0.20696383354813763,1
0.39000138949867313,0.05208086881270679,-0.2641391934107382,1
0.3868340100442882,-0.055687141784584115,-0.2605862429641008,1
0.3583976207865247,0.0617919022215867,-0.15723327515687568,1
0.37327339550121774,-0.060555623849455786,-0.1588663090017357,1
-0.15717783792472928,0.1709539780713875,0.030462398297699256,1
-0.1617374080263892,-0.17342703890090194,-0.005308311313663383,1
