0.4513650947493817,0.3953227916657738,0.0011323331152888194,1
-0.21494994262896722,0.04566230767957846,0.4689491977928481,1
-0.03848453606012847,-0.17247126020623962,0.4732336061214387,1
-0.39848986868829916,0.4566303689207679,-0.4444691698321681,1
0.027137579985469618,0.39614249519899203,-0.20780689126064766,1
0.21611727312130435,0.33879099991151446,0.04894107390822455,1
-0.4564669551792031,0.4012977623734757,-0.3646093970873059,1
-0.4364479453597503,0.3482581375423803,-0.2841242789909342,1
-0.19681983307065276,0.19985835027109766,0.034597529187846865,1
0.02367911910484133,0.1540691270155405,0.28108158862736743,1
0.11976391512818463,0.03452242249326609,0.2852869057442099,1
0.33412422143563814,0.21274362271695346,0.03464417212247408,1
0.32334397603216614,-0.02284696302136191,-0.23312190383622555,1
0.07721279616910115,-0.17387434955001102,0.016264225575040925,1
0.08693676733744393,-0.3808821645275402,-0.23189232427765294,1
0.12403090906984326,-0.4304811840969911,-0.3222101042629424,1
0.16894855577146384,-0.4593758679622195,-0.42157398973968707,1
0.23075765757025302,-0.4184252450509911,-0.49271427157842096,1
-0.38743448527743957,0.2679292123858743,-0.20187528841658198,1
0.34626918802231765,0.29845566211625063,0.2063742309565516,1
