-0.06920834658976105,0.156683727288506,0.39527724337896985,1
0.12019518808447338,0.1292852660317667,0.3985187948513669,1
-0.06447919906139476,0.12681883605632416,0.11824172250531783,1
0.07175035678291674,0.14728111925453868,0.13165541453490337,1
-0.05801717914441018,0.154022728696386,0.043108907938264385,1
0.09042590166770903,0.15605388395690067,0.04365578937291059,1
-0.05901432514776328,0.15895710622372405,0.33912554200126,1
0.1213563527012642,0.14529281388512946,0.3533925524603513,1
0.1287478792727834,0.09941981953230033,0.3227274361739249,1
-0.06351877921065003,0.1198460301419757,0.31811241372426635,1
0.12237234925847518,0.07799005465037179,0.15488401975226412,1
0.1877065353306402,-0.022149578765851885,0.14585533894114966,1
0.00808060458775095,-0.3199795471485636,0.354423933407901,1
0.018695720138555416,-0.2880756516941205,0.2914586242087484,1
0.014255136294394343,-0.288808142949903,0.13741668307202526,1
0.02293032288796168,-0.21396928483787791,-0.00148828667972134,1
0.02127513192162378,-0.15159084012557855,-0.18294099196415364,1
-0.0010216406139802458,-0.1310295120257945,-0.3384219506712413,1
0.037429038310814455,-0.06769412588291801,-0.5762563072164579,1
-0.06127904446042276,-0.11568897626983254,-0.577100908330384,1
-0.01994747750707937,-0.07985561964100807,-0.5658802678017328,1
0.03440580325173734,-0.02791177936492832,-0.5292995711314098,1
0.06563849427726719,-0.020577938081252328,-0.4098051239608642,1
-0.07607964774997323,-0.08078075523406118,-0.521008701570849,1
-0.09783461431175388,-0.04690464648484169,-0.4033333546191416,1
-0.08525107095896317,0.08889483943616356,-0.2991988358552143,1
0.062400395650906326,0.0848590173296167,-0.30867530796021336,1
-0.017440725685508418,0.15298487989090015,-0.301803535023178,1
-0.0026783802772396003,0.1598777413173259,-0.24192170645409688,1
-0.04805370584576296,0.1351571133699243,-0.2144865436720797,1
-0.08278740446438329,0.10543338083729714,-0.23052143056697935,1
0.04360758637690321,0.13600612276793766,-0.22623189655745501,1
0.07002346989537877,0.09882621594360463,-0.21912275257368452,1
-0.01664558697513116,0.07046411997055157,-0.37142495447075374,1
-0.013750467736352033,0.0929264180167364,-0.13689308147684642,1
-0.13327874623416153,0.008756193984714055,-0.08699194230225982,1
0.11036492069866234,0.0777848647822611,-0.049469695516528134,1
0.19382001406850538,-0.012913040431686728,-0.0273097664654601,1
0.15325076023301415,0.04937786421533297,0.0600526838065466,1
0.15903681090089472,-0.12338145755263086,0.002585365243521265,1
-0.11358844353465291,0.05816782620045276,0.0714546514214634,1
-0.15894996644060105,0.06401631435279928,-0.0051928775496662,1
-0.17851378825063402,-0.0361939102646681,0.014730242423581702,1
0.0024665477491150334,0.12357741157707244,0.11751821240200733,1
-0.031772905315955974,0.13016876605710403,0.01640914907828922,1
0.048492913943655735,0.12374099183754272,0.020763210847298804,1
0.022406219713464015,0.07512125389524676,0.376574485919813,1
-0.06397446119087446,0.07319979566191209,0.17740279209895776,1
-0.07302271761767942,-0.2602070116315751,0.361194546434239,1
0.07833662434465704,-0.24787526055007492,0.381855267845973,1
