0.0688561372639599,0.07970178627193114,-0.30929006682982135,1
-0.0855094646508901,0.07646966205964995,-0.3157352158830458,1
0.03710105922844287,0.1531971066828013,-0.2566768713468255,1
-0.048488976575105425,0.1502085481976423,-0.2318435130499367,1
-0.08755216062191007,-0.10831457066949413,-0.5760522662089722,1
0.06636316545054366,-0.037603799500322665,-0.5670936182481405,1
-0.1202640584841399,-0.0671119243677003,-0.34447440819862507,1
0.10934978188016586,-0.03733422578763079,-0.37234417284196475,1
-0.017274007479850084,-0.0351098126285363,-0.414107191279407,1
-0.08907320246436701,-0.016216994994138645,-0.38704449784620465,1
0.04854310106937265,-0.006339195393920916,-0.3956397442310753,1
-0.05261377227757047,0.15215609311214173,0.10204682858523251,1
0.054283360871198005,0.16394610784706354,0.11042950490068448,1
-0.1848793370035136,-0.03173031465626741,-0.05352974322263593,1
-0.11614472185287043,0.10645896565176277,0.04814316125898216,1
0.1918615990477433,-0.014292804174949603,-0.048011852979284675,1
0.15565664542081237,0.08790197392425014,0.19815690974829492,1
0.1296370197539627,0.1440288367968397,0.377730812206055,1
-0.06018738215439812,0.16923906681391837,0.3595712061618177,1
-0.09167105336424708,0.10057054602610549,0.2370118014238214,1
0.02400598409034771,-0.3132998021288276,0.3812330697937938,1
-0.0333572398352846,-0.3052710829108325,0.36052118318099424,1
