0.06773036190736348,0.2640268504062524,0.49083868606713265,1
-0.1219273260308591,0.3326689297866723,0.4746808834828533,1
-0.2808276186984755,0.2799624909251266,0.38697738738513254,1
-0.3985871972963593,0.1655913918897296,0.2038382827926204,1
0.40051747283684175,-0.04883862344313106,0.2501263914102554,1
-0.2743280467863507,0.10578350383280945,0.11046300082458621,1
-0.18107992255773886,0.16575643051702368,0.2178158231913666,1
-0.06355546079495378,0.18700799564917272,0.266573552038749,1
0.09260326715439548,0.1542213823413202,0.307626239764576,1
0.28744880721412125,-0.06306526464305886,0.12811484320425187,1
0.07811224457842192,-0.25847528641580064,-0.3843352093962615,1
