0.00012263633710740685,-0.026203821635139235,-0.49012490584122115,1
-0.002654962773219388,0.02502351247858775,-0.49262019168011595,1
0.004646339356284779,-0.03550117638517891,-0.41369041849811616,1
-0.056826724591087396,0.14692363098300865,0.46961072828519357,1
-0.03502586089144055,0.08557801665809572,0.24379220387025968,1
-0.09391758229733771,0.008643791272838541,0.23000060669949862,1
-0.16465611000576844,0.027059186554564796,0.4726192640522051,1
-0.09490387975650694,-0.1347677182072129,0.4788125084288062,1
-0.14103727557816986,-0.05399106332968878,0.3625165506888968,1
-0.06846291716404862,-0.06570121361079861,0.2268356881987561,1
-0.03279079787638328,-0.1438967525396988,0.3663466197246965,1
0.055136133959275524,-0.14343528137302097,0.4699465189561798,1
0.11524544511945978,-0.10111456821153153,0.3656911174959322,1
0.02855659020348239,-0.09090422890313463,0.2258465580441846,1
0.12059177680426397,0.11235168057077285,0.46965459326573444,1
0.15127636096664643,0.04436281630186531,0.3721924999552637,1
0.06421649288588349,0.06621687121716258,0.21808985025749958,1
0.09250539027673287,-0.027729099014986547,0.22025216492705854,1
0.15514899630149903,-0.026301611470015862,0.46379512606409934,1
-0.020643840585560264,-0.020905418496592817,0.015299289849620111,1
-0.1471750835533081,-0.017107509732839338,0.04520758080887499,1
-0.011664952126271277,0.037074157804408814,-0.40975693715673667,1
0.030196692970342998,0.14454906887812896,0.3566679677105442,1
-0.11320669445195697,0.09798398220640103,0.3577580642615346,1
0.1046652067183472,0.09402330908362264,0.04931917726454993,1
