0.4635642425431792,-0.12019266053303923,-0.033161640359610445,1
0.46890219343924855,-0.02297907057584414,0.12676923043451893,1
0.2445413901328399,-0.08082090148495491,0.02081644540572386,1
0.2489222039355964,-0.04877064403196485,0.05849702857410288,1
0.014740800958330913,0.02203706285229534,0.07486073388376402,1
0.021534581055370483,-0.0552645711510695,-0.04454978628677686,1
-0.20429841990105135,-0.0477976303589851,-0.056272363029206573,1
-0.20013959154784727,0.041111865230875705,0.07998424593299258,1
-0.23553165421622252,0.14058179833932677,0.18903755660613763,1
0.03721949363571575,0.28638830708474483,0.46663630914548193,1
-0.03681845834450259,0.1416194829430344,0.1998696373118216,1
-0.032837817854357576,-0.11722885598088606,-0.22270619712264983,1
-0.2472232693101395,-0.1038709209829336,-0.20266922646795482,1
0.035018146935872796,-0.2775165457854092,-0.4590183499381775,1
-0.4877381832921484,-0.013102645534949941,0.018343958014806066,1
-0.33297649816191105,0.0560282918915226,-0.013698633088320644,1
-0.10711696796643805,-0.15662241565465318,0.14059632129623556,1
