0.16969935725027063,-0.044854817899952715,-0.14883211251135453,1
0.19034317856640337,0.04068201180389641,-0.26313526483316485,1
0.1892067714939149,0.12927120930214214,-0.32277350311184627,1
0.07934624393282064,0.1525253966318323,-0.4322384761212668,1
0.12240051646557814,0.008621430529089924,-0.3461205153322564,1
0.1227199077413279,-0.07334719242873166,-0.22107648740269758,1
0.02299894359844168,-0.13073926708179306,-0.24120742358030478,1
0.031216457272730036,-0.074698831735041,-0.36524650724872964,1
-0.009804054789274333,0.09385454823118191,-0.4742609859271665,1
-0.11072094928056875,0.002090067911499127,-0.4786335291425528,1
-0.08806492808959154,-0.11618729655168724,-0.35226698705953363,1
-0.058240357457776115,-0.1401505948624615,-0.2225370559459774,1
-0.21066694486349702,0.004740679045364238,-0.022703810749858832,1
-0.20441156554641226,0.03265514840426498,-0.15240791616840032,1
-0.18320548284521165,0.05617157154869623,-0.2956959388159601,1
-0.13084260726888083,-0.023244440992390702,0.23142574493042006,1
0.1187768549071675,-0.10279304287633328,0.20122986756672917,1
