-0.4948123735482781,-0.2498146538103927,-0.31906787049320806,1
-0.30831670956707313,-0.16593255122942763,-0.20545176509734886,1
-0.3087493123412477,-0.3104622015388465,0.17948972997931334,1
-0.3094372469831965,0.038704581844413166,0.30772023891369965,1
-0.30972065137252524,0.18274587162885747,-0.07828854151322972,1
-0.49844839619824865,0.33296287967878846,-0.0884864173080078,1
0.2512578652832129,0.05280807963891654,0.29589217183302263,1
0.2506126770207536,0.1743774727923977,-0.05046612107398385,1
0.49866438743945807,0.33349650664123187,-0.09499327246756728,1
0.3085219554138414,-0.30325439925936614,0.16682789321808694,1
0.4891783609228633,-0.2594009954958504,-0.32003612783362345,1
0.29834306095924023,-0.20343068793846908,-0.25671366935441364,1
-0.2613005457011939,-0.19838810704238474,-0.2490650117213229,1
-0.2582592029242581,0.18076772480667968,-0.1021845874828528,1
0.272249307086625,-0.33662978678022526,0.1855257657410636,1
0.26596548778716733,-0.16575565865260455,-0.1933592728289556,1
